ensemble_criterion, chi_square_percent_point_function, scale_feature_coefficient, min_accuracy_coefficient, min_number_class_per_node, sorting_method, dataset_test_size, dataset_test_categorizable, number_of_rules, cobertura, ensemble_accuracy, ensemble_f1_score, ensemble_precision_score, ensemble_recall, ensemble_roc_auc_score, tree_accuracy, tree_f1_score, tree_precision_score, tree_recall_score, tree_roc_auc_score, RuleFit_accuracy, RuleFit_f1_score, RuleFit_precision_score, RuleFit_recall_score, RuleFit_roc_auc_score, RuleCOSI_accuracy, RuleCOSI_f1_score, RuleCOSI_precision_score, RuleCOSI_recall_score, RuleCOSI_roc_auc_score, rules_accuracy, rules_f1_score, rules_precision_score, rules_recall_score, rules_roc_auc_score
gini, 0.95, 0.1, 0.85, 5, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.97, 0.1, 0.85, 5, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.98, 0.1, 0.85, 5, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.99, 0.1, 0.85, 5, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.995, 0.1, 0.85, 5, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.95, 0.1, 0.9, 5, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.97, 0.1, 0.9, 5, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.98, 0.1, 0.9, 5, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.99, 0.1, 0.9, 5, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.995, 0.1, 0.9, 5, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.95, 0.1, 0.95, 5, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.97, 0.1, 0.95, 5, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.98, 0.1, 0.95, 5, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.99, 0.1, 0.95, 5, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.995, 0.1, 0.95, 5, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.95, 0.1, 0.85, 7, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.97, 0.1, 0.85, 7, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.98, 0.1, 0.85, 7, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.99, 0.1, 0.85, 7, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.995, 0.1, 0.85, 7, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.95, 0.1, 0.9, 7, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.97, 0.1, 0.9, 7, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.98, 0.1, 0.9, 7, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.99, 0.1, 0.9, 7, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.995, 0.1, 0.9, 7, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.95, 0.1, 0.95, 7, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.97, 0.1, 0.95, 7, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.98, 0.1, 0.95, 7, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.99, 0.1, 0.95, 7, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.995, 0.1, 0.95, 7, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.95, 0.1, 0.85, 10, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.97, 0.1, 0.85, 10, target_accuracy, 319, 311, 0, 0.9749216300940439, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9871382636655949, 0.9878048780487805, 0.9938650306748467, 0.9818181818181818, 0.9874844333748444
gini, 0.98, 0.1, 0.85, 10, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.99, 0.1, 0.85, 10, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.995, 0.1, 0.85, 10, target_accuracy, 319, 295, 0, 0.9247648902821317, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9864406779661017, 0.9864864864864865, 0.9931972789115646, 0.9798657718120806, 0.9865082283717937
gini, 0.95, 0.1, 0.9, 10, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.97, 0.1, 0.9, 10, target_accuracy, 319, 310, 0, 0.9717868338557993, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9903225806451613, 0.9908256880733944, 1.0, 0.9818181818181818, 0.990909090909091
gini, 0.98, 0.1, 0.9, 10, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.99, 0.1, 0.9, 10, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.995, 0.1, 0.9, 10, target_accuracy, 319, 294, 0, 0.9216300940438872, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9897959183673469, 0.9898305084745762, 1.0, 0.9798657718120806, 0.9899328859060403
gini, 0.95, 0.1, 0.95, 10, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.97, 0.1, 0.95, 10, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.98, 0.1, 0.95, 10, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.99, 0.1, 0.95, 10, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.995, 0.1, 0.95, 10, target_accuracy, 319, 248, 0, 0.7774294670846394, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9959677419354839, 0.9969230769230769, 0.9938650306748467, 1.0, 0.9941860465116279
gini, 0.95, 0.2, 0.85, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.97, 0.2, 0.85, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.98, 0.2, 0.85, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.99, 0.2, 0.85, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.995, 0.2, 0.85, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.95, 0.2, 0.9, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.97, 0.2, 0.9, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.98, 0.2, 0.9, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.99, 0.2, 0.9, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.995, 0.2, 0.9, 3, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.95, 0.2, 0.95, 3, target_accuracy, 319, 128, 0, 0.4012539184952978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.97, 0.2, 0.95, 3, target_accuracy, 319, 128, 0, 0.4012539184952978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.98, 0.2, 0.95, 3, target_accuracy, 319, 128, 0, 0.4012539184952978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.99, 0.2, 0.95, 3, target_accuracy, 319, 128, 0, 0.4012539184952978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.995, 0.2, 0.95, 3, target_accuracy, 319, 128, 0, 0.4012539184952978, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0
gini, 0.95, 0.2, 0.85, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.97, 0.2, 0.85, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.98, 0.2, 0.85, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.99, 0.2, 0.85, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.995, 0.2, 0.85, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
gini, 0.95, 0.2, 0.9, 5, target_accuracy, 319, 191, 0, 0.5987460815047022, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9842931937172775, 0.9743589743589743, 1.0, 0.95, 0.975
